53986,1,9.00,-2.00,-0.80,0.00,0.00,0.00,6.1229,6.2707,-0.021,-0.011
54036,1,7.00,-3.00,-1.19,0.00,0.00,0.00,6.1227,6.2707,-0.033,-0.011
54086,1,7.00,-2.00,-1.33,0.00,-1.19,0.00,6.1173,6.2707,-0.046,-0.011
54136,1,7.00,-2.00,-1.36,0.00,-0.31,0.00,6.1143,6.2707,-0.052,-0.011
54186,1,5.00,-2.00,-1.22,0.00,-1.53,0.00,6.1052,6.2707,-0.060,-0.011
54236,1,4.00,-3.00,-1.05,-0.39,-0.98,0.00,6.1008,6.2707,-0.058,-0.012
54286,1,2.00,-3.00,-0.79,-0.43,-1.16,-0.92,6.0970,6.2703,-0.059,-0.012
54336,1,-2.00,-2.00,0.00,0.00,-0.58,0.00,6.0916,6.2696,-0.054,-0.019
54386,1,1.00,-1.00,0.00,0.00,0.00,0.00,6.0905,6.2696,-0.052,-0.019
54436,1,-3.00,-1.00,0.00,0.00,0.00,0.00,6.0905,6.2696,-0.052,-0.018
54486,1,-2.00,-1.00,0.00,0.00,0.00,0.00,6.0905,6.2696,-0.052,-0.019
54536,1,-2.00,-1.00,0.00,0.00,0.00,0.00,6.0905,6.2696,-0.051,-0.019
54586,1,-3.00,0.00,0.00,0.00,0.00,0.00,6.0905,6.2696,-0.052,-0.019
54636,1,-3.00,0.00,0.00,0.00,0.00,0.00,6.0905,6.2696,-0.052,-0.019
54686,1,-3.00,0.00,0.00,0.00,0.00,0.00,6.0905,6.2696,-0.052,-0.019
54736,1,-3.00,0.00,0.00,0.00,0.00,0.00,6.0905,6.2696,-0.052,-0.019
54786,1,-3.00,0.00,0.00,0.00,0.00,0.00,6.0905,6.2696,-0.052,-0.019
54836,1,-3.00,0.00,0.00,0.00,0.00,0.00,6.0905,6.2696,-0.052,-0.018
54886,1,-3.00,0.00,0.00,0.00,0.00,0.00,6.0905,6.2696,-0.052,-0.019
54936,1,-3.00,0.00,0.00,0.00,0.15,0.00,6.0772,6.2690,-0.004,-0.016
54986,1,-4.00,1.00,0.68,0.00,1.86,0.00,6.0805,6.2690,-0.018,-0.017
55036,1,20.00,0.00,-0.80,0.00,2.23,0.00,6.0951,6.2690,-0.064,-0.016
55086,1,39.00,1.00,-1.60,0.00,-1.31,0.00,6.0968,6.2690,-0.075,-0.017
55136,1,57.00,0.00,-2.40,0.00,-4.55,0.00,6.0859,6.2690,-0.052,-0.017
55186,1,69.00,1.00,-4.00,0.00,-1.89,0.00,6.0619,6.2690,-0.053,-0.016
55236,1,61.00,1.00,-4.00,0.00,-1.89,0.00,6.0619,6.2690,-0.053,-0.016
55286,1,57.00,1.00,-5.60,0.00,-6.65,0.00,6.0113,6.2690,-0.030,-0.016
55336,1,50.00,0.00,-6.40,0.00,-6.56,0.00,5.9854,6.2690,-0.014,-0.016
55386,1,44.00,1.00,-7.20,0.00,-7.26,0.00,5.9601,6.2690,-0.006,-0.017
55436,1,27.00,0.00,-7.40,0.00,-8.91,0.00,5.8972,6.2690,0.018,-0.016
